CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
4667.0,26.0,24.831628799438477,26.0,-0.055,14.0,0.023,1.5707963267948966
4668.0,49.0,15.55634880065918,16.641006469726562,-0.893,11.0,0.021,0.9827937939229934
4669.0,51.0,17.441329956054688,17.441329956054688,-1.031,13.0,0.021,1.1071487694436986
4670.0,55.0,19.28989028930664,18.335756301879883,-1.435,10.0,0.016,0.4636475906407117
4671.0,63.0,16.443843841552734,16.099689483642578,-0.765,9.0,0.026,0.4636475906407117
4672.0,97.0,19.798988342285156,21.394744873046875,-0.36,10.0,0.024,2.512796418351302
4673.0,102.0,18.34120750427246,17.448184967041016,-0.465,9.0,0.019,0.1106572145133426
4674,192,20.0,7.0,0.0,1,NaN,3.141592653589793
4675.0,180.0,15.22844123840332,26.41575050354004,-0.597,20.0,0.023,2.1025203735895137
4676.0,180.0,15.811387062072754,28.149131774902344,-0.392,2.0,0.01,2.0955921600136724
4677,180,21.941177368164062,21.59446907043457,0.0,1,NaN,2.0988707443421553
4678.0,9.0,17.80427360534668,16.71257972717285,0.368,8.0,-0.009,0.38050639785904167
4679.0,8.0,13.251785278320312,24.071945190429688,-0.275,11.0,0.023,0.052583058781556925
4680.0,8.0,22.534164428710938,23.67345428466797,0.495,12.0,0.023,2.9764439091234722
4681.0,21.0,18.0,21.561758041381836,1.194,14.0,0.021,2.9562447643616028
4682.0,9.0,13.416406631469727,16.26345443725586,0.297,7.0,0.023,0.7853981633974483
4683.0,33.0,18.75522804260254,21.063579559326172,-0.12,14.0,0.023,2.6476513059438074
4684.0,28.0,22.88616371154785,23.690629959106445,-1.321,8.0,0.021,0.5191461367032545
4685.0,29.0,18.428504943847656,20.695859909057617,-1.34,14.0,0.025,0.7188300551059366
4686.0,33.0,19.414506912231445,24.203754425048828,0.062,15.0,0.023,2.256525886133211
4687.0,48.0,19.137157440185547,23.702320098876953,-0.125,12.0,0.016,1.1071487694436986
4688.0,49.0,18.024980545043945,20.57182502746582,-0.257,10.0,-0.013,1.1071487694436986
4689.0,64.0,19.0,23.75388526916504,-0.925,14.0,0.032,0.21866894466834133
4690.0,64.0,19.230182647705078,24.959407806396484,0.21,2.0,-0.152,0.22679884310705348
4691.0,79.0,18.832117080688477,20.647518157958984,0.505,13.0,-0.015,2.9996955691267906
4692.0,79.0,22.14429473876953,22.94558334350586,0.315,11.0,0.023,2.9441971562223026
4693.0,83.0,17.0,21.476116180419922,-0.23,13.0,0.023,2.4329663670424404
4694.0,79.0,21.44181251525879,20.124608993530273,0.149,8.0,0.022,2.677945096238595
4695.0,89.0,20.124610900878906,17.994230270385742,-0.94,4.0,0.017,1.8490959782731475
4696.0,94.0,31.772165298461914,52.07540512084961,0.448,11.0,0.017,3.1045724507507653
4697.0,94.0,23.000003814697266,52.153621673583984,-0.251,14.0,0.021,3.064820643581643
4698.0,100.0,19.19357681274414,17.0,-0.087,8.0,0.02,3.141592653589793
4699.0,101.0,18.00713348388672,18.75522804260254,0.358,13.0,0.019,2.761086322309779
4700.0,102.0,17.39252471923828,17.076295852661133,-0.109,4.0,0.094,0.3217505727567366
4701.0,102.0,17.807964324951172,17.05698013305664,-0.072,3.0,0.013,0.29849894604293187
4702.0,107.0,21.912050247192383,23.379825592041016,-0.305,13.0,0.025,0.6287963683965461
4703.0,108.0,15.625468254089355,17.19570541381836,3.211,3.0,-0.099,0.5880025328719031
4704.0,115.0,17.441329956054688,20.0,0.37,12.0,0.024,1.5707963267948966
4705.0,7.0,30.82542610168457,30.82542610168457,-1.342,9.0,-0.041,2.761086322309779
4706.0,8.0,20.124608993530273,27.608842849731445,0.172,13.0,0.021,0.1586552586489214
4707.0,8.0,13.0,28.635177612304688,0.265,5.0,0.023,0.20539541690025015
4708,6,45.33769607543945,45.33769607543945,0.0,1,NaN,3.0606886159923308
4709.0,6.0,24.081682205200195,24.081682205200195,-0.131,4.0,0.072,2.79856871675599
4710.0,7.0,39.41725540161133,30.82542610168457,-0.257,9.0,0.014,1.1902899955148822
4711.0,7.0,26.28927993774414,31.604829788208008,-0.815,12.0,0.02,1.282740833808656
4712.0,7.0,23.294116973876953,19.99024200439453,-0.418,6.0,0.018,2.2455372840013803
4713.0,21.0,17.685203552246094,23.224332809448242,0.655,15.0,0.022,2.642245954458301
4714.0,28.0,27.454631805419922,20.679779052734375,-1.162,10.0,0.011,0.15264933104808834
4715.0,28.0,19.924318313598633,21.536266326904297,-0.471,10.0,0.01,0.1651486778872935
4716.0,33.0,18.335756301879883,19.957603454589844,-0.018,11.0,0.023,2.279422613342249
4717.0,33.0,18.01838493347168,24.252197265625,-0.156,16.0,0.024,1.6295521518972016
4718.0,37.0,16.0,18.91777801513672,-0.424,6.0,0.03,1.8157750060567805
4719.0,51.0,13.435027122497559,16.120866775512695,-0.737,12.0,0.023,0.5404194674908075
4720.0,53.0,16.439899444580078,22.360679626464844,-1.262,15.0,0.024,1.1071487694436986
4721.0,59.0,15.23955249786377,14.669931411743164,-1.245,4.0,0.028,0.3805063312800144
4722.0,63.0,23.34321403503418,20.55480194091797,0.731,2.0,0.005,0.32175053946722293
4723,66,34.48085021972656,39.201778411865234,0.0,1,NaN,2.8318896556828435
4724,66,15.600000381469727,40.16092300415039,0.0,1,NaN,2.819842047543543
4725.0,78.0,15.0,17.22732162475586,0.029,7.0,-0.017,0.1106572145133426
4726.0,78.0,16.0,18.384777069091797,0.522,9.0,0.038,2.356194490192345
4727.0,88.0,23.814666748046875,20.124608993530273,0.252,4.0,0.024,2.677945096238595
4728.0,110.0,18.384777069091797,24.041629791259766,-0.33,15.0,0.022,2.356194490192345
4729.0,116.0,18.248287200927734,15.0,0.868,7.0,0.02,3.141592653589793
4730.0,116.0,23.75935173034668,16.27549934387207,5.5,2.0,0.021,0.1651486778872935
4731,122,32.00995635986328,17.2567138671875,0.0,1,NaN,1.4940243167867464
4732.0,122.0,16.081523895263672,19.0,0.872,10.0,0.012,1.5707963267948966
4733,6,47.48980712890625,47.48980712890625,0.0,1,NaN,3.0284415967750515
4734.0,6.0,25.04680633544922,25.04680633544922,0.008,2.0,0.023,2.78282197786257
4735.0,180.0,16.463863372802734,23.852611541748047,-0.431,14.0,0.018,2.1375255288792467
4736.0,28.0,18.418216705322266,23.230894088745117,-0.458,12.0,0.025,0.49394138093549933
4737.0,51.0,24.141796112060547,19.225383758544922,0.119,3.0,0.015,0.5191461367032545
4738.0,71.0,20.0,16.76007080078125,0.307,14.0,0.02,0.32175053946722293
4739.0,85.0,18.383838653564453,20.36467742919922,-0.048,11.0,0.019,2.9996955691267906
4740.0,100.0,16.93853187561035,17.441329956054688,-0.188,9.0,0.018,2.677945096238595
4741,101,19.650224685668945,18.867338180541992,0.0,1,NaN,2.1375255288792467
4742,116,28.063440322875977,16.0,0.0,1,NaN,3.141592653589793
4743.0,117.0,29.83188247680664,18.0,1.163,3.0,-0.156,3.141592653589793
4744,122,20.223257064819336,18.024982452392578,0.0,1,NaN,1.2490457207486463
4745.0,122.0,19.374725341796875,18.973661422729492,0.182,11.0,0.019,1.2490457207486463
4746.0,122.0,27.65784454345703,20.0,0.319,6.0,0.016,1.5707963267948966
4747.0,122.0,14.758047103881836,20.223257064819336,1.308,6.0,0.028,1.4288992423318942
4748.0,193.0,28.241252899169922,46.26375961303711,1.408,3.0,-0.172,3.0509327911290978
4749,194,16.0,13.0,0.0,1,NaN,3.141592653589793
4750.0,194.0,15.256272315979004,16.0,1.045,3.0,-0.026,3.141592653589793
4751.0,6.0,27.0,25.0,-2.361,2.0,0.037,3.141592653589793
4752.0,180.0,14.849242210388184,29.832592010498047,-0.565,3.0,-0.034,2.2655345611526223
4753.0,7.0,28.17445945739746,22.000003814697266,-0.585,7.0,0.022,2.2142974057293423
4754.0,7.0,17.8885440826416,24.205516815185547,-0.193,14.0,0.07,2.226491953781788
4755.0,16.0,15.617377281188965,17.677669525146484,0.989,8.0,0.007,0.7853981633974483
4756.0,19.0,22.287818908691406,23.488094329833984,-0.771,10.0,0.016,0.8379812138566268
4757.0,28.0,17.826751708984375,20.52390480041504,0.207,11.0,0.02,0.5880025994509304
4758.0,37.0,19.695735931396484,19.539657592773438,-0.345,3.0,0.013,1.8622531092568455
4759.0,58.0,37.11848831176758,42.537139892578125,-1.846,10.0,0.022,3.0209688999143434
4760.0,61.0,16.91835594177246,19.815643310546875,-1.072,10.0,0.018,0.36717384778329154
4761.0,65.0,16.76007080078125,17.441329956054688,-0.078,2.0,0.006,2.677945096238595
4762.0,65.0,19.230182647705078,19.230182647705078,-0.459,3.0,0.01,2.677945096238595
4763.0,86.0,21.09432601928711,27.233644485473633,0.802,5.0,0.099,1.0074800322265103
4764.0,86.0,25.59616470336914,28.417892456054688,0.139,9.0,0.022,0.8621700402475441
4765.0,88.0,15.0,17.677669525146484,0.397,6.0,0.026,2.356194490192345
4766.0,88.0,21.213205337524414,19.091880798339844,0.388,3.0,0.009,2.356194490192345
4767.0,87.0,17.441329956054688,19.091880798339844,0.379,11.0,0.019,2.356194490192345
4768,102,16.54690170288086,16.6234130859375,0.0,1,NaN,2.5213431015006114
4769.0,103.0,23.012218475341797,29.369613647460938,-0.016,11.0,0.014,1.0074800322265103
4770,119,48.23689651489258,24.59674835205078,0.0,1,NaN,2.677945096238595
4771.0,119.0,21.582042694091797,48.23689651489258,2.752,2.0,0.1,0.07304056345867774
4772,196,14.849242210388184,14.849242210388184,0.0,1,NaN,2.356194490192345
4773.0,196.0,21.0190372467041,21.0190372467041,-0.365,9.0,0.025,2.034443917435608
4774.0,196.0,31.254175186157227,24.01441764831543,-1.146,3.0,0.026,1.9138202636286996
4775,196,35.047210693359375,26.465518951416016,0.0,1,NaN,1.7894652881079947
4776,197,31.77947425842285,8.854375839233398,0.0,1,NaN,2.819842047543543
4777.0,188.0,27.48961639404297,27.197391510009766,-3.369,3.0,0.016,2.863292985466785
4778,188,20.533851623535156,27.48961639404297,0.0,1,NaN,2.8501359044173573
4779.0,7.0,18.59656524658203,24.391555786132812,-0.579,11.0,0.024,3.036715638807764
4780.0,23.0,16.970561981201172,15.521894454956055,1.852,2.0,-0.231,0.7188300551059366
4781,51,21.50348663330078,25.59616470336914,0.0,1,NaN,1.264917495055246
4782,59,16.970561981201172,16.099689483642578,0.0,1,NaN,2.034443917435608
4783.0,59.0,18.412687301635742,23.31995391845703,-0.275,2.0,0.012,2.1293956304405346
4784,71,19.697019577026367,19.160314559936523,0.0,1,NaN,0.24497867926188402
4785.0,71.0,20.115379333496094,19.0,0.604,9.0,-0.038,3.141592653589793
4786.0,79.0,17.47305679321289,20.246557235717773,0.264,4.0,0.016,0.33929261512000675
4787,79,22.980810165405273,20.372989654541016,0.0,1,NaN,0.24497867926188402
4788,79,11.180339813232422,21.187257766723633,0.0,1,NaN,0.32175053946722293
4789.0,89.0,15.227017402648926,18.61236000061035,-0.861,6.0,0.028,1.2679114207527131
4790.0,88.0,18.842334747314453,17.200000762939453,0.722,2.0,0.004,2.49809150807632
4791.0,101.0,17.35106658935547,22.469135284423828,1.061,3.0,0.167,2.761086322309779
4792.0,101.0,19.597488403320312,23.403675079345703,-1.986,2.0,0.217,2.770701399109401
4793,101,18.198143005371094,23.76966667175293,0.0,1,NaN,2.7509856180853807
4794.0,101.0,15.615965843200684,20.57182502746582,-0.19,10.0,0.019,2.677945096238595
4795,108,8.538147926330566,13.435027122497559,0.0,1,NaN,0.7853981633974483
4796.0,101.0,19.160314559936523,19.0,0.809,5.0,0.02,1.5707963267948966
4797,110,19.60611915588379,15.227017402648926,0.0,1,NaN,1.1902899955148822
4798.0,122.0,17.258220672607422,18.0,2.153,5.0,0.037,1.5707963267948966
4799,122,8.0,18.0,0.0,1,NaN,1.5707963267948966
4800.0,200.0,25.0,25.0,0.029,4.0,0.02,3.141592653589793
4801.0,200.0,11.0,27.0,-0.151,8.0,0.065,3.141592653589793
4802.0,17.0,15.531606674194336,21.411958694458008,-0.159,8.0,0.023,0.5585993702246652
4803,16,12.20000171661377,18.027755737304688,0.0,1,NaN,0.9827937939229934
4804,16,8.497057914733887,18.799999237060547,0.0,1,NaN,0.9272951812814234
4805.0,37.0,15.55634880065918,19.470685958862305,-0.198,6.0,0.024,1.8370484034233607
4806.0,51.0,20.0,19.137157440185547,-0.971,3.0,0.011,0.5880025994509304
4807.0,49.0,17.0,17.779624938964844,-1.222,3.0,0.015,0.7188300551059366
4808.0,49.0,14.142135620117188,17.994230270385742,-1.78,7.0,0.025,1.2924966586718887
4809.0,51.0,20.589248657226562,18.76923179626465,-0.174,3.0,0.019,0.3947911278930359
4810.0,61.0,21.466251373291016,24.967193603515625,-0.812,11.0,0.014,2.2655345611526223
4811.0,55.0,17.835853576660156,21.538742065429688,-1.813,3.0,0.039,0.36717384778329154
4812.0,56.0,16.26345443725586,20.6151123046875,0.003,4.0,0.014,0.40489176553840667
4813.0,56.0,30.405588150024414,20.6121826171875,-0.134,2.0,0.008,0.3805063312800144
4814,56,14.310833930969238,22.059484481811523,0.0,1,NaN,0.40489176553840667
4815.0,63.0,19.677398681640625,24.665767669677734,-0.12,8.0,0.018,0.3217505061777093
4816.0,51.0,21.622060775756836,31.2299747467041,-1.281,12.0,-0.026,1.4840579690393427
4817.0,65.0,19.21938133239746,18.93820571899414,-0.269,2.0,0.0,0.2606023801129429
4818.0,65.0,16.36365509033203,16.1153621673584,-0.216,2.0,-0.003,0.09065988742783065
4819,67,27.158384323120117,17.870092391967773,0.0,1,NaN,0.418224382193184
4820,67,7.0,18.885438919067383,0.0,1,NaN,0.4182243489036704
4821.0,78.0,17.0,21.367652893066406,0.194,3.0,0.013,0.21866894466834133
4822.0,78.0,19.415796279907227,20.57182502746582,0.502,4.0,-0.05,2.034443917435608
4823.0,79.0,21.094829559326172,23.400854110717773,-0.035,8.0,0.016,2.819842047543543
4824,87,19.412872314453125,19.32858657836914,0.0,1,NaN,2.0778948553588505
4825.0,92.0,15.224069595336914,15.969799041748047,-0.605,4.0,0.021,0.38050639785904167
4826.0,94.0,18.91777801513672,27.454631805419922,-0.526,11.0,0.02,2.9764439091234722
4827.0,94.0,20.099750518798828,26.0725040435791,0.018,13.0,0.03,3.0466409738743803
4828.0,96.0,22.00705337524414,28.59688377380371,0.009,11.0,0.017,2.2236430372056755
4829.0,100.0,15.17893123626709,18.54367446899414,-0.492,7.0,0.025,2.863292985466785
4830,98,10.429031372070312,18.6810359954834,0.0,1,NaN,1.8490959782731475
4831.0,101.0,19.28989028930664,21.913463592529297,-0.148,8.0,0.015,2.034443917435608
4832,134,7.0,27.577165603637695,0.0,1,NaN,1.4288992423318942
4833.0,134.0,9.0,27.591327667236328,1.521,4.0,0.128,1.421906313941564
4834.0,116.0,24.993274688720703,19.374725341796875,1.941,5.0,0.018,0.1418970511734888
4835.0,116.0,35.889251708984375,20.385475158691406,-1.808,2.0,-0.226,0.1651486778872935
4836.0,119.0,22.15082550048828,22.15082550048828,3.756,3.0,0.076,3.075024412140227
4837.0,116.0,18.481176376342773,25.494598388671875,0.404,8.0,0.018,2.701750161116432
4838,116,47.79279327392578,26.68268394470215,0.0,1,NaN,2.907849534716574
4839.0,116.0,21.061840057373047,26.63263702392578,1.251,2.0,0.27,2.9764439091234722
4840,190,8.0,34.453514099121094,0.0,1,NaN,2.887918570276476
4841,200,10.0,17.02294158935547,0.0,1,NaN,0.8960554361674398
4842.0,115.0,13.597793579101562,21.873493194580078,-0.709,2.0,0.127,2.530866698716789
4843.0,201.0,11.0,14.298541069030762,1.514,3.0,0.182,1.9513026580749109
4844.0,203.0,33.238338470458984,19.266551971435547,-0.68,3.0,0.018,3.0584512943605544
4845,203,17.0,19.0,0.0,1,NaN,3.141592653589793
4846,204,23.130996704101562,20.533851623535156,0.0,1,NaN,0.43240781223721436
4847,204,23.717082977294922,21.402952194213867,0.0,1,NaN,0.4048917988279203
4848,204,25.958314895629883,21.354965209960938,0.0,1,NaN,0.38050639785904167
4849.0,205.0,21.0190372467041,21.0190372467041,0.684,11.0,0.005,0.4636475906407117
4850,6,29.0567684173584,29.0567684173584,0.0,1,NaN,0.03997868768805099
4851.0,6.0,30.0,30.0,-1.239,4.0,0.011,3.141592653589793
4852.0,6.0,35.0,30.0,-0.556,10.0,-0.021,3.141592653589793
4853.0,188.0,20.089887619018555,29.06888198852539,-3.046,3.0,0.08,2.677945096238595
4854.0,188.0,29.025188446044922,20.089887619018555,-0.23,5.0,0.018,2.736700821472359
4855.0,13.0,13.281566619873047,17.677669525146484,0.176,2.0,0.025,0.7853981633974483
4856.0,13.0,21.39580535888672,17.02294158935547,0.386,8.0,0.024,0.6747409572064841
4857.0,13.0,13.416407585144043,17.19570541381836,-0.011,4.0,0.018,0.5880025328719031
4858.0,16.0,16.0,20.57583236694336,-0.205,4.0,0.045,0.9505468412847418
4859.0,23.0,20.583784103393555,35.99769592285156,4.331,2.0,-0.125,0.7419472920532332
4860.0,31.0,23.14234733581543,24.99962043762207,-1.975,7.0,0.024,0.2782996514782511
4861.0,36.0,15.800002098083496,16.9599666595459,-0.822,2.0,0.008,1.0121970231492585
4862.0,43.0,17.258220672607422,18.024980545043945,0.015,3.0,0.004,2.819842047543543
4863.0,57.0,14.142135620117188,19.412872314453125,-0.401,9.0,0.025,0.22679885975181027
4864.0,57.0,16.641006469726562,16.12761688232422,-0.447,3.0,0.01,1.2490457207486463
4865.0,49.0,22.15038299560547,22.339237213134766,3.605,2.0,0.182,1.4876549675656583
4866.0,49.0,17.800003051757812,23.141704559326172,0.012,4.0,0.012,1.3734008294274058
4867.0,56.0,16.994115829467773,20.615528106689453,-1.154,5.0,0.016,0.24497867926188402
4868.0,53.0,14.669931411743164,28.259056091308594,0.033,15.0,0.004,1.4711276561567357
4869.0,57.0,20.50609588623047,19.691856384277344,0.073,18.0,0.02,2.158798926245827
4870.0,57.0,17.0,40.21964645385742,-0.161,3.0,0.025,2.1948194449906664
4871.0,66.0,34.71064758300781,55.21577072143555,-0.101,11.0,0.022,2.3249546119203064
4872.0,66.0,22.980812072753906,55.96767044067383,-0.393,7.0,0.096,2.3070537751791753
4873.0,71.0,34.12977600097656,32.214351654052734,0.34,4.0,0.018,0.1707352075507095
4874.0,71.0,38.04161834716797,32.51970291137695,0.319,3.0,0.014,0.13706618514700433
4875,71,23.400854110717773,34.12977600097656,0.0,1,NaN,0.09966866231578259
4876.0,89.0,20.181425094604492,22.671419143676758,-0.528,3.0,0.018,0.844154021789267
4877.0,100.0,21.16796112060547,20.615528106689453,-0.113,3.0,0.014,2.896614057551693
4878.0,99.0,17.62886619567871,16.26345443725586,-0.192,2.0,0.003,0.7853981633974483
4879.0,106.0,19.606117248535156,21.768888473510742,-0.354,6.0,0.012,1.7681918907414147
4880.0,128.0,15.037208557128906,20.124608993530273,-0.4,5.0,0.016,2.677945096238595
4881,128,17.19570541381836,20.124610900878906,0.0,1,NaN,2.677945096238595
4882,110,16.439899444580078,16.439899444580078,0.0,1,NaN,1.4056475823285757
4883.0,110.0,25.060571670532227,25.060571670532227,-0.22,2.0,-0.012,1.1999050723145044
4884.0,116.0,21.3431339263916,21.57277488708496,-0.009,3.0,0.014,2.9441971562223026
4885,119,28.247150421142578,28.247150421142578,0.0,1,NaN,3.0509327911290978
4886.0,119.0,27.16451644897461,27.16451644897461,0.826,2.0,-0.015,3.041923982951632
4887.0,119.0,24.659847259521484,26.0,2.629,2.0,0.06,3.141592653589793
4888.0,205.0,34.178646087646484,34.178646087646484,0.14,10.0,-0.047,0.22679884310705348
4889.0,121.0,26.305686950683594,28.437177658081055,-0.095,8.0,-0.008,0.15660187822468624
4890.0,209.0,23.0,22.0,0.514,2.0,0.014,1.5707963267948966
4891,209,24.0,23.304752349853516,0.0,1,NaN,1.8018869705119105
4892.0,209.0,30.400470733642578,25.46624183654785,0.246,4.0,0.016,1.8157750060567805
4893.0,209.0,35.22581100463867,29.572120666503906,-3.413,2.0,-0.114,1.8281200393555723
4894.0,210.0,10.52153491973877,13.362215995788574,0.915,2.0,0.06,0.11065722283572099
4895.0,212.0,27.23031234741211,27.23031234741211,0.629,4.0,0.011,2.8049178259527934
4896.0,212.0,26.410781860351562,27.261337280273438,0.403,5.0,-0.036,2.7886023690085864
4897,6,33.226619720458984,33.226619720458984,0.0,1,NaN,3.0509327911290978
4898.0,6.0,30.0,30.0,0.235,7.0,0.018,3.141592653589793
4899.0,6.0,18.00713348388672,32.13009262084961,-0.629,6.0,0.012,0.038442593016050096
4900,6,21.137096405029297,33.12935256958008,0.0,1,NaN,0.03844258885486089
4901,6,22.070741653442383,34.0,0.0,1,NaN,3.141592653589793
4902.0,6.0,22.389768600463867,35.18135070800781,-0.157,2.0,0.014,0.0624188117670057
4903.0,6.0,24.665767669677734,35.39947509765625,0.586,4.0,0.016,0.09065988742783065
4904.0,192.0,20.0,35.636627197265625,0.175,3.0,-0.177,1.824470410108214
4905.0,5.0,36.67177200317383,40.9592170715332,-0.739,7.0,0.011,1.3940874658268143
4906.0,7.0,31.0,31.015905380249023,-1.559,6.0,0.023,1.2120256510676728
4907.0,30.0,30.971281051635742,30.971281051635742,0.814,2.0,0.014,1.4288992423318942
4908.0,47.0,15.178933143615723,17.492855072021484,-0.126,3.0,0.013,2.6011730862304447
4909.0,44.0,16.554418563842773,17.71950912475586,-0.228,2.0,0.021,0.2782996514782511
4910,58,27.435747146606445,20.0,0.0,1,NaN,3.141592653589793
4911,58,6.790997505187988,20.1481876373291,0.0,1,NaN,0.0624188117670057
4912,67,21.0,20.0,0.0,1,NaN,3.141592653589793
4913.0,67.0,22.905542373657227,21.0,0.964,2.0,0.003,3.141592653589793
4914.0,67.0,24.18492889404297,21.0,0.76,3.0,0.022,3.141592653589793
4915,73,16.443843841552734,18.59962272644043,0.0,1,NaN,0.9505468412847418
4916.0,89.0,14.263993263244629,17.0,-0.822,4.0,0.017,1.5707963267948966
4917.0,91.0,16.554418563842773,20.246417999267578,-0.233,2.0,0.0,1.2036224457220914
